>CG-content of collection of 1926 sequences in /home/cschmid/work/Dros_prom.seq in range: 0 to 16000 with window size 30
-5639	0.42386638975424
-5638	0.424264451367255
-5637	0.425597092419523
-5636	0.426289373485635
-5635	0.426722049151955
-5634	0.425510557286259
-5633	0.425354794046384
-5632	0.424835583246798
-5631	0.425008653513327
-5630	0.425977847005885
-5629	0.425995154032537
-5628	0.42552786431291
-5627	0.425960539979232
-5626	0.426081689165802
-5625	0.426098996192454
-5624	0.426860505365179
-5623	0.426808584285221
-5622	0.42601246105919
-5621	0.424835583246798
-5620	0.425060574593284
-5619	0.425908618899273
-5618	0.425943232952578
-5617	0.425787469712703
-5616	0.425735548632744
-5615	0.425458636206299
-5614	0.42533748701973
-5613	0.42552786431291
-5612	0.424887504326756
-5611	0.42557978539287
-5610	0.426098996192455
-5609	0.42748355832468
-5608	0.427120110764971
-5607	0.426947040498443
-5606	0.426306680512288
-5605	0.42601246105919
-5604	0.426998961578401
-5603	0.427050882658359
-5602	0.427016268605054
-5601	0.427397023191416
-5600	0.426791277258567
-5599	0.425199030806507
-5598	0.425666320526134
-5597	0.424835583246799
-5596	0.424074074074075
-5595	0.424749048113533
-5594	0.424939425406715
-5593	0.424956732433367
-5592	0.42533748701973
-5591	0.425804776739355
-5590	0.425389408099688
-5589	0.424852890273451
-5588	0.424074074074074
-5587	0.424524056767048
-5586	0.424904811353411
-5585	0.425043267566633
-5584	0.424472135687089
-5583	0.424454828660437
-5582	0.425129802699897
-5581	0.425233644859813
-5580	0.425060574593285
-5579	0.423814468674282
-5578	0.424125995154033
-5577	0.423122187608169
-5576	0.423433714087919
-5575	0.423710626514364
-5574	0.423208722741433
-5573	0.423052959501557
-5572	0.42282796815507
-5571	0.422412599515403
-5570	0.422256836275528
-5569	0.423676012461059
-5568	0.4236240913811
-5567	0.423987538940809
-5566	0.424489442713742
-5565	0.42386638975424
-5564	0.42287988923503
-5563	0.422481827622014
-5562	0.422551055728626
-5561	0.422776047075113
-5560	0.422654897888543
-5559	0.42227414330218
-5558	0.422776047075113
-5557	0.423381793007961
-5556	0.422672204915197
-5555	0.422447213568709
-5554	0.422914503288335
-5553	0.423208722741433
-5552	0.423277950848044
-5551	0.422620283835237
-5550	0.422602976808584
-5549	0.422291450328832
-5548	0.422429906542056
-5547	0.423070266528211
-5546	0.422879889235029
-5545	0.422066458982347
-5544	0.422533748701973
-5543	0.42244721356871
-5542	0.422741433021807
-5541	0.423018345448252
-5540	0.422706818968501
-5539	0.42251644167532
-5538	0.421997230875736
-5537	0.422014537902388
-5536	0.421460713049498
-5535	0.421356870889581
-5534	0.421789546555902
-5533	0.422724125995154
-5532	0.423416407061267
-5531	0.423104880581516
-5530	0.423243336794739
-5529	0.423001038421599
-5528	0.423416407061266
-5527	0.422412599515404
-5526	0.422931810314988
-5525	0.423364485981308
-5524	0.423710626514365
-5523	0.42338179300796
-5522	0.423277950848044
-5521	0.423070266528211
-5520	0.423001038421599
-5519	0.423710626514365
-5518	0.42307026652821
-5517	0.422083766009
-5516	0.422827968155071
-5515	0.423174108688127
-5514	0.423087573554863
-5513	0.423658705434406
-5512	0.423399100034614
-5511	0.4230010384216
-5510	0.423710626514365
-5509	0.423606784354448
-5508	0.424299065420561
-5507	0.424368293527172
-5506	0.424627898926964
-5505	0.424852890273451
-5504	0.425164416753202
-5503	0.424264451367254
-5502	0.42350294219453
-5501	0.423658705434406
-5500	0.42398753894081
-5499	0.424316372447213
-5498	0.424247144340602
-5497	0.424229837313949
-5496	0.423952924887504
-5495	0.423139494634821
-5494	0.423122187608168
-5493	0.423243336794738
-5492	0.423468328141225
-5491	0.423537556247837
-5490	0.424125995154033
-5489	0.42429906542056
-5488	0.424437521633783
-5487	0.424731741086881
-5486	0.424454828660436
-5485	0.424074074074073
-5484	0.423589477327795
-5483	0.422620283835237
-5482	0.422827968155071
-5481	0.422620283835237
-5480	0.421928002769124
-5479	0.421824160609207
-5478	0.421858774662513
-5477	0.421235721703011
-5476	0.422014537902388
-5475	0.422135687088958
-5474	0.422135687088958
-5473	0.421979923849082
-5472	0.422706818968501
-5471	0.422516441675321
-5470	0.42263759086189
-5469	0.422551055728626
-5468	0.422412599515403
-5467	0.422602976808584
-5466	0.422758740048459
-5465	0.422914503288334
-5464	0.422447213568708
-5463	0.422931810314988
-5462	0.422360678435444
-5461	0.422741433021806
-5460	0.421997230875736
-5459	0.421547248182763
-5458	0.421893388715819
-5457	0.422377985462097
-5456	0.421876081689166
-5455	0.421789546555901
-5454	0.421668397369331
-5453	0.422758740048459
-5452	0.422949117341641
-5451	0.422776047075113
-5450	0.422793354101765
-5449	0.423104880581516
-5448	0.422256836275527
-5447	0.423104880581516
-5446	0.422741433021806
-5445	0.422776047075112
-5444	0.422256836275527
-5443	0.42215299411561
-5442	0.421149186569746
-5441	0.421304949809622
-5440	0.421460713049497
-5439	0.421754932502595
-5438	0.421910695742472
-5437	0.422326064382139
-5436	0.421928002769124
-5435	0.421893388715818
-5434	0.421754932502596
-5433	0.42133956386293
-5432	0.422222222222223
-5431	0.421962616822429
-5430	0.422291450328834
-5429	0.422897196261682
-5428	0.422481827622014
-5427	0.421806853582554
-5426	0.422343371408792
-5425	0.422706818968502
-5424	0.422724125995154
-5423	0.422412599515403
-5422	0.421737625475943
-5421	0.422101073035652
-5420	0.423347178954655
-5419	0.423485635167878
-5418	0.424056767047422
-5417	0.424091381100728
-5416	0.42350294219453
-5415	0.423174108688127
-5414	0.423122187608168
-5413	0.423710626514364
-5412	0.424731741086881
-5411	0.424749048113534
-5410	0.424108688127379
-5409	0.424333679473866
-5408	0.424056767047421
-5407	0.423416407061267
-5406	0.423935617860851
-5405	0.424074074074074
-5404	0.424524056767047
-5403	0.424922118380062
-5402	0.424627898926964
-5401	0.424991346486674
-5400	0.424818276220146
-5399	0.424749048113535
-5398	0.425060574593285
-5397	0.425562478366217
-5396	0.425077881619938
-5395	0.424714434060228
-5394	0.425199030806507
-5393	0.424870197300103
-5392	0.425527864312911
-5391	0.425718241606091
-5390	0.425147109726548
-5389	0.425406715126341
-5388	0.426047075112495
-5387	0.425718241606092
-5386	0.426202838352371
-5385	0.426358601592246
-5384	0.426514364832122
-5383	0.426272066458983
-5382	0.425493250259605
-5381	0.425545171339564
-5380	0.425770162686051
-5379	0.425649013499481
-5378	0.426047075112496
-5377	0.426722049151956
-5376	0.426722049151955
-5375	0.426773970231914
-5374	0.426964347525095
-5373	0.426479750778816
-5372	0.426098996192453
-5371	0.426272066458982
-5370	0.425995154032537
-5369	0.426098996192455
-5368	0.425977847005885
-5367	0.425752855659397
-5366	0.426150917272413
-5365	0.426064382139149
-5364	0.425666320526134
-5363	0.425164416753203
-5362	0.424524056767048
-5361	0.42386638975424
-5360	0.423399100034615
-5359	0.423001038421599
-5358	0.422170301142263
-5357	0.422101073035653
-5356	0.422239529248875
-5355	0.422516441675319
-5354	0.422637590861889
-5353	0.422689511941848
-5352	0.423174108688126
-5351	0.422810661128418
-5350	0.422672204915196
-5349	0.422222222222222
-5348	0.422118380062306
-5347	0.422326064382139
-5346	0.421651090342678
-5345	0.421339563862928
-5344	0.421201107649705
-5343	0.421079958463135
-5342	0.420785739010038
-5341	0.420872274143301
-5340	0.42049151955694
-5339	0.419903080650744
-5338	0.419885773624091
-5337	0.420353063343717
-5336	0.420508826583593
-5335	0.420785739010038
-5334	0.420958809276566
-5333	0.422620283835237
-5332	0.423312564901349
-5331	0.423347178954655
-5330	0.423416407061266
-5329	0.423433714087919
-5328	0.424212530287296
-5327	0.424333679473866
-5326	0.423970231914157
-5325	0.423762547594323
-5324	0.424350986500519
-5323	0.424939425406715
-5322	0.424627898926964
-5321	0.424991346486673
-5320	0.424489442713741
-5319	0.424489442713742
-5318	0.424662512980269
-5317	0.424645205953616
-5316	0.425458636206299
-5315	0.425908618899273
-5314	0.42644513672551
-5313	0.426722049151955
-5312	0.427154724818276
-5311	0.427033575631706
-5310	0.426791277258566
-5309	0.427622014537902
-5308	0.428435444790584
-5307	0.42834890965732
-5306	0.428210453444097
-5305	0.428695050190377
-5304	0.428539286950502
-5303	0.427795084804431
-5302	0.427293181031498
-5301	0.427898926964347
-5300	0.42827968155071
-5299	0.428798892350294
-5298	0.428175839390793
-5297	0.427985462097611
-5296	0.42834890965732
-5295	0.427656628591207
-5294	0.427016268605054
-5293	0.42656628591208
-5292	0.426825891311872
-5291	0.426929733471789
-5290	0.427310488058151
-5289	0.427864312911041
-5288	0.427570093457944
-5287	0.427414330218068
-5286	0.427293181031498
-5285	0.426756663205261
-5284	0.426393215645551
-5283	0.426981654551748
-5282	0.427310488058151
-5281	0.427189338871582
-5280	0.427864312911042
-5279	0.42748355832468
-5278	0.426670128071997
-5277	0.426566285912079
-5276	0.425804776739355
-5275	0.425562478366216
-5274	0.425943232952579
-5273	0.426220145379023
-5272	0.42613361024576
-5271	0.426116303219107
-5270	0.426029768085842
-5269	0.425822083766009
-5268	0.426098996192454
-5267	0.426600899965386
-5266	0.426341294565594
-5265	0.42656628591208
-5264	0.427241259951539
-5263	0.427431637244721
-5262	0.426600899965386
-5261	0.426514364832121
-5260	0.427293181031498
-5259	0.426445136725511
-5258	0.426773970231914
-5257	0.425787469712703
-5256	0.425874004845967
-5255	0.426029768085842
-5254	0.425424022152994
-5253	0.424299065420561
-5252	0.424247144340603
-5251	0.424247144340602
-5250	0.424524056767047
-5249	0.425043267566632
-5248	0.425008653513326
-5247	0.424991346486674
-5246	0.425164416753202
-5245	0.425649013499481
-5244	0.425320179993078
-5243	0.424800969193494
-5242	0.425164416753201
-5241	0.424645205953617
-5240	0.424368293527172
-5239	0.424160609207338
-5238	0.423779854620976
-5237	0.423710626514365
-5236	0.423606784354448
-5235	0.423658705434406
-5234	0.422966424368293
-5233	0.422914503288335
-5232	0.422983731394947
-5231	0.423208722741433
-5230	0.422602976808585
-5229	0.422879889235028
-5228	0.422343371408792
-5227	0.423174108688126
-5226	0.423399100034614
-5225	0.424039460020768
-5224	0.424627898926964
-5223	0.424247144340602
-5222	0.42442021460713
-5221	0.423797161647629
-5220	0.423347178954656
-5219	0.422499134648667
-5218	0.421599169262721
-5217	0.421149186569747
-5216	0.421062651436483
-5215	0.420785739010039
-5214	0.420906888196608
-5213	0.422014537902388
-5212	0.421529941156109
-5211	0.421945309795777
-5210	0.422429906542055
-5209	0.422152994115611
-5208	0.422135687088957
-5207	0.421616476289373
-5206	0.421079958463136
-5205	0.421097265489789
-5204	0.421945309795776
-5203	0.422447213568709
-5202	0.422135687088958
-5201	0.42159916926272
-5200	0.42123572170301
-5199	0.421218414676358
-5198	0.420958809276566
-5197	0.419712703357563
-5196	0.419297334717895
-5195	0.419228106611284
-5194	0.419297334717895
-5193	0.41969539633091
-5192	0.419608861197646
-5191	0.419989615784008
-5190	0.419695396330911
-5189	0.419851159570785
-5188	0.421114572516441
-5187	0.421028037383176
-5186	0.421114572516442
-5185	0.42085496711665
-5184	0.419989615784009
-5183	0.418881966078228
-5182	0.419505019037729
-5181	0.419418483904466
-5180	0.419037729318103
-5179	0.41938386985116
-5178	0.419418483904465
-5177	0.419539633091035
-5176	0.420387677397023
-5175	0.420716510903427
-5174	0.419556940117688
-5173	0.418881966078228
-5172	0.419816545517481
-5171	0.419522326064383
-5170	0.420560747663551
-5169	0.42068189685012
-5168	0.42135687088958
-5167	0.422551055728625
-5166	0.42184146763586
-5165	0.421339563862928
-5164	0.420872274143302
-5163	0.420629975770163
-5162	0.421114572516441
-5161	0.421131879543094
-5160	0.421426098996192
-5159	0.421789546555901
-5158	0.421997230875735
-5157	0.422118380062305
-5156	0.422724125995153
-5155	0.422741433021807
-5154	0.42398753894081
-5153	0.424472135687089
-5152	0.424575977847006
-5151	0.424558670820353
-5150	0.425562478366217
-5149	0.425545171339564
-5148	0.425579785392869
-5147	0.425320179993077
-5146	0.424887504326756
-5145	0.424524056767047
-5144	0.424472135687087
-5143	0.424766355140186
-5142	0.424350986500519
-5141	0.424593284873659
-5140	0.423797161647629
-5139	0.423502942194531
-5138	0.423381793007961
-5137	0.42275874004846
-5136	0.423139494634821
-5135	0.423104880581517
-5134	0.423658705434407
-5133	0.423952924887504
-5132	0.423883696780893
-5131	0.423970231914157
-5130	0.424229837313949
-5129	0.423416407061267
-5128	0.422689511941849
-5127	0.422551055728626
-5126	0.422187608168918
-5125	0.422101073035653
-5124	0.42152994115611
-5123	0.420924195223261
-5122	0.420474212530287
-5121	0.420543440636898
-5120	0.41969539633091
-5119	0.419228106611284
-5118	0.419297334717896
-5117	0.418847352024923
-5116	0.419072343371409
-5115	0.419885773624092
-5114	0.420439598476981
-5113	0.419868466597439
-5112	0.419903080650744
-5111	0.420214607130495
-5110	0.420699203876774
-5109	0.421062651436483
-5108	0.42037037037037
-5107	0.420941502249913
-5106	0.420872274143302
-5105	0.421581862236068
-5104	0.421599169262721
-5103	0.421737625475943
-5102	0.421270335756316
-5101	0.420768431983385
-5100	0.420578054690204
-5099	0.421374177916234
-5098	0.421928002769124
-5097	0.422360678435445
-5096	0.422897196261683
-5095	0.422793354101766
-5094	0.423381793007962
-5093	0.423797161647629
-5092	0.424212530287297
-5091	0.424316372447214
-5090	0.423589477327795
-5089	0.424610591900311
-5088	0.424887504326756
-5087	0.425735548632745
-5086	0.425718241606092
-5085	0.425129802699896
-5084	0.425493250259604
-5083	0.425389408099688
-5082	0.425268258913119
-5081	0.425268258913119
-5080	0.425250951886465
-5079	0.425804776739355
-5078	0.426410522672204
-5077	0.426704742125302
-5076	0.42767393561786
-5075	0.427258566978193
-5074	0.426548978885427
-5073	0.426185531325718
-5072	0.426168224299065
-5071	0.426670128071996
-5070	0.426375908618899
-5069	0.42552786431291
-5068	0.424922118380062
-5067	0.424887504326756
-5066	0.424524056767047
-5065	0.4251644167532
-5064	0.424489442713741
-5063	0.424731741086881
-5062	0.424835583246798
-5061	0.424472135687088
-5060	0.425320179993077
-5059	0.424472135687089
-5058	0.424749048113534
-5057	0.424610591900311
-5056	0.424575977847006
-5055	0.425233644859813
-5054	0.425181723779855
-5053	0.425649013499481
-5052	0.426427829698857
-5051	0.426773970231915
-5050	0.426773970231914
-5049	0.426358601592246
-5048	0.426375908618901
-5047	0.425856697819315
-5046	0.425320179993077
-5045	0.425839390792662
-5044	0.425562478366217
-5043	0.42632398753894
-5042	0.426116303219108
-5041	0.426583592938733
-5040	0.427500865351333
-5039	0.427275874004847
-5038	0.42779508480443
-5037	0.427881619937695
-5036	0.427172031844928
-5035	0.426652821045343
-5034	0.427812391831083
-5033	0.427639321564555
-5032	0.427431637244722
-5031	0.42767393561786
-5030	0.428020076150917
-5029	0.427622014537902
-5028	0.427068189685012
-5027	0.426895119418484
-5026	0.426895119418484
-5025	0.426652821045344
-5024	0.427016268605054
-5023	0.426514364832122
-5022	0.426047075112496
-5021	0.426289373485634
-5020	0.425925925925926
-5019	0.426185531325718
-5018	0.427293181031497
-5017	0.428296988577362
-5016	0.427587400484596
-5015	0.42736240913811
-5014	0.42724125995154
-5013	0.427535479404637
-5012	0.427985462097611
-5011	0.427691242644514
-5010	0.427154724818276
-5009	0.427327795084805
-5008	0.426687435098649
-5007	0.42656628591208
-5006	0.427379716164764
-5005	0.427898926964347
-5004	0.427708549671166
-5003	0.427570093457943
-5002	0.426947040498442
-5001	0.427639321564555
-5000	0.427397023191416
-4999	0.427898926964347
-4998	0.428054690204222
-4997	0.428608515057113
-4996	0.428175839390792
-4995	0.428175839390793
-4994	0.427570093457944
-4993	0.42827968155071
-4992	0.428106611284181
-4991	0.427552786431291
-4990	0.427258566978193
-4989	0.426739356178609
-4988	0.425718241606092
-4987	0.424368293527171
-4986	0.42533748701973
-4985	0.425752855659398
-4984	0.426704742125303
-4983	0.426358601592246
-4982	0.426029768085843
-4981	0.426998961578401
-4980	0.427137417791624
-4979	0.427656628591208
-4978	0.428625822083766
-4977	0.428400830737279
-4976	0.428348909657321
-4975	0.42847005884389
-4974	0.427552786431291
-4973	0.42815853236414
-4972	0.42815853236414
-4971	0.42712011076497
-4970	0.427345102111456
-4969	0.426964347525095
-4968	0.426652821045344
-4967	0.426254759432329
-4966	0.426514364832123
-4965	0.426358601592247
-4964	0.426150917272412
-4963	0.425718241606092
-4962	0.425216337833161
-4961	0.425043267566632
-4960	0.42478366216684
-4959	0.424818276220146
-4958	0.424645205953616
-4957	0.424870197300104
-4956	0.42429906542056
-4955	0.423849082727588
-4954	0.423589477327795
-4953	0.423035652474905
-4952	0.423381793007961
-4951	0.422083766009
-4950	0.422291450328834
-4949	0.422620283835237
-4948	0.422222222222222
-4947	0.42263759086189
-4946	0.422602976808584
-4945	0.421928002769125
-4944	0.422239529248875
-4943	0.421910695742471
-4942	0.422412599515403
-4941	0.422776047075113
-4940	0.422585669781931
-4939	0.423139494634821
-4938	0.423727933541017
-4937	0.423658705434406
-4936	0.424056767047421
-4935	0.424004845967463
-4934	0.42442021460713
-4933	0.423658705434407
-4932	0.424212530287297
-4931	0.424385600553825
-4930	0.424887504326757
-4929	0.425095188646591
-4928	0.425389408099689
-4927	0.425735548632746
-4926	0.42557978539287
-4925	0.424645205953617
-4924	0.424541363793701
-4923	0.425268258913119
-4922	0.424922118380062
-4921	0.425960539979232
-4920	0.425406715126341
-4919	0.425285565939771
-4918	0.42466251298027
-4917	0.424575977847006
-4916	0.424160609207337
-4915	0.423918310834198
-4914	0.424022152994115
-4913	0.424091381100726
-4912	0.424177916233991
-4911	0.424333679473866
-4910	0.424108688127379
-4909	0.423572170301142
-4908	0.423364485981308
-4907	0.423606784354448
-4906	0.423451021114572
-4905	0.422966424368293
-4904	0.422741433021806
-4903	0.424004845967463
-4902	0.424350986500519
-4901	0.424714434060228
-4900	0.425475943232953
-4899	0.425475943232953
-4898	0.424835583246798
-4897	0.424887504326757
-4896	0.425545171339565
-4895	0.426202838352372
-4894	0.426306680512288
-4893	0.425839390792663
-4892	0.425804776739357
-4891	0.424974039460021
-4890	0.425770162686051
-4889	0.425700934579439
-4888	0.426220145379023
-4887	0.426064382139148
-4886	0.426618206992039
-4885	0.428158532364139
-4884	0.428625822083767
-4883	0.428227760470751
-4882	0.428643129110419
-4881	0.428660436137072
-4880	0.428798892350295
-4879	0.42914503288335
-4878	0.428712357217029
-4877	0.428764278296989
-4876	0.429283489096574
-4875	0.429646936656283
-4874	0.430269989615784
-4873	0.430114226375908
-4872	0.42982000692281
-4871	0.429370024229838
-4870	0.429646936656283
-4869	0.429352717203185
-4868	0.430148840429214
-4867	0.429854620976116
-4866	0.429871928002769
-4865	0.430131533402562
-4864	0.43018345448252
-4863	0.43061613014884
-4862	0.430893042575286
-4861	0.430719972308757
-4860	0.430356524749049
-4859	0.429785392869504
-4858	0.429629629629629
-4857	0.430027691242645
-4856	0.430564209068882
-4855	0.429560401523018
-4854	0.429283489096573
-4853	0.428885427483558
-4852	0.428245067497404
-4851	0.428279681550709
-4850	0.427725856697819
-4849	0.42767393561786
-4848	0.42803738317757
-4847	0.427500865351332
-4846	0.42680858428522
-4845	0.426375908618899
-4844	0.426168224299065
-4843	0.425943232952579
-4842	0.426358601592246
-4841	0.426998961578401
-4840	0.425977847005883
-4839	0.426479750778816
-4838	0.426237452405677
-4837	0.426427829698857
-4836	0.426220145379023
-4835	0.426029768085842
-4834	0.425960539979231
-4833	0.425752855659398
-4832	0.425822083766008
-4831	0.425683627552786
-4830	0.425562478366216
-4829	0.42632398753894
-4828	0.425839390792662
-4827	0.426029768085842
-4826	0.425666320526133
-4825	0.425700934579438
-4824	0.425908618899272
-4823	0.426722049151955
-4822	0.426047075112495
-4821	0.426012461059189
-4820	0.427033575631705
-4819	0.426635514018691
-4818	0.427016268605053
-4817	0.427691242644514
-4816	0.427397023191415
-4815	0.42834890965732
-4814	0.427950848044306
-4813	0.428210453444098
-4812	0.428487365870542
-4811	0.42815853236414
-4810	0.428660436137071
-4809	0.428660436137072
-4808	0.428348909657321
-4807	0.428400830737279
-4806	0.428400830737279
-4805	0.428331602630668
-4804	0.428262374524056
-4803	0.427812391831084
-4802	0.428054690204222
-4801	0.428002769124263
-4800	0.428608515057112
-4799	0.428435444790584
-4798	0.428868120456904
-4797	0.428504672897196
-4796	0.428383523710626
-4795	0.429127725856697
-4794	0.429075804776739
-4793	0.429075804776739
-4792	0.430754586362062
-4791	0.430719972308756
-4790	0.430304603669089
-4789	0.431221876081689
-4788	0.430962270681897
-4787	0.430633437175493
-4786	0.430979577708549
-4785	0.429871928002769
-4784	0.430148840429214
-4783	0.430373831775701
-4782	0.430062305295951
-4781	0.429716164762893
-4780	0.429352717203184
-4779	0.428521979923849
-4778	0.428746971270336
-4777	0.428591208030459
-4776	0.428366216683972
-4775	0.428521979923849
-4774	0.428539286950502
-4773	0.428885427483558
-4772	0.42827968155071
-4771	0.428348909657321
-4770	0.427570093457944
-4769	0.427656628591208
-4768	0.427691242644514
-4767	0.427466251298027
-4766	0.427414330218068
-4765	0.427345102111457
-4764	0.426635514018691
-4763	0.426618206992038
-4762	0.425389408099689
-4761	0.424697127033575
-4760	0.424333679473867
-4759	0.425025960539979
-4758	0.424627898926965
-4757	0.424593284873659
-4756	0.424420214607131
-4755	0.425199030806507
-4754	0.424922118380062
-4753	0.424662512980269
-4752	0.424402907580477
-4751	0.424247144340602
-4750	0.424506749740394
-4749	0.425060574593284
-4748	0.425008653513326
-4747	0.424991346486674
-4746	0.425354794046383
-4745	0.425666320526133
-4744	0.426116303219106
-4743	0.42577016268605
-4742	0.425856697819314
-4741	0.425943232952579
-4740	0.426098996192454
-4739	0.426289373485635
-4738	0.426116303219106
-4737	0.426323987538939
-4736	0.426012461059189
-4735	0.42577016268605
-4734	0.425822083766009
-4733	0.4254586362063
-4732	0.425787469712703
-4731	0.426254759432328
-4730	0.426375908618898
-4729	0.425527864312911
-4728	0.426029768085844
-4727	0.425649013499481
-4726	0.425787469712703
-4725	0.42521633783316
-4724	0.424991346486673
-4723	0.424697127033576
-4722	0.424835583246798
-4721	0.425458636206299
-4720	0.425268258913119
-4719	0.42466251298027
-4718	0.424610591900313
-4717	0.424991346486673
-4716	0.423952924887503
-4715	0.423087573554864
-4714	0.423381793007961
-4713	0.424160609207338
-4712	0.423883696780892
-4711	0.424039460020768
-4710	0.423502942194531
-4709	0.423295257874696
-4708	0.423364485981307
-4707	0.423589477327794
-4706	0.42294911734164
-4705	0.422568362755277
-4704	0.42258566978193
-4703	0.423035652474904
-4702	0.422845275181723
-4701	0.423139494634821
-4700	0.42307026652821
-4699	0.422672204915195
-4698	0.421858774662513
-4697	0.422568362755279
-4696	0.42258566978193
-4695	0.423018345448251
-4694	0.422914503288335
-4693	0.423052959501557
-4692	0.422499134648667
-4691	0.422585669781931
-4690	0.422966424368293
-4689	0.423295257874696
-4688	0.423779854620976
-4687	0.423226029768085
-4686	0.423537556247837
-4685	0.423520249221184
-4684	0.422343371408792
-4683	0.421097265489789
-4682	0.421062651436483
-4681	0.420543440636899
-4680	0.421131879543095
-4679	0.420439598476982
-4678	0.420422291450329
-4677	0.419747317410868
-4676	0.419920387677396
-4675	0.419210799584631
-4674	0.419072343371408
-4673	0.418708895811699
-4672	0.418933887158185
-4671	0.419660782277604
-4670	0.419020422291449
-4669	0.41877812391831
-4668	0.419608861197646
-4667	0.420024229837314
-4666	0.420647282796815
-4665	0.420664589823468
-4664	0.421478020076151
-4663	0.422187608168917
-4662	0.422291450328834
-4661	0.421754932502596
-4660	0.421097265489789
-4659	0.421322256836276
-4658	0.420803046036691
-4657	0.420422291450328
-4656	0.420733817930079
-4655	0.420699203876774
-4654	0.421114572516442
-4653	0.421703011422638
-4652	0.421858774662513
-4651	0.422879889235029
-4650	0.422862582208376
-4649	0.422949117341641
-4648	0.422845275181723
-4647	0.423762547594324
-4646	0.42497403946002
-4645	0.425527864312911
-4644	0.425441329179646
-4643	0.426012461059189
-4642	0.425787469712703
-4641	0.425025960539979
-4640	0.425839390792662
-4639	0.425995154032537
-4638	0.425527864312911
-4637	0.424800969193493
-4636	0.424402907580478
-4635	0.424160609207338
-4634	0.423243336794738
-4633	0.422239529248875
-4632	0.422499134648667
-4631	0.422949117341641
-4630	0.423208722741433
-4629	0.423572170301142
-4628	0.42417791623399
-4627	0.424835583246798
-4626	0.425320179993077
-4625	0.426185531325719
-4624	0.426427829698858
-4623	0.426497057805468
-4622	0.426341294565593
-4621	0.425233644859813
-4620	0.425129802699896
-4619	0.425424022152993
-4618	0.425562478366216
-4617	0.425216337833161
-4616	0.424091381100727
-4615	0.424316372447213
-4614	0.425008653513326
-4613	0.423849082727587
-4612	0.4245413637937
-4611	0.424679820006923
-4610	0.424956732433368
-4609	0.425008653513326
-4608	0.424731741086881
-4607	0.425181723779854
-4606	0.424887504326756
-4605	0.42577016268605
-4604	0.426064382139148
-4603	0.426912426445136
-4602	0.427275874004845
-4601	0.427587400484596
-4600	0.427552786431291
-4599	0.428227760470751
-4598	0.427968155070959
-4597	0.427881619937695
-4596	0.427898926964348
-4595	0.427881619937695
-4594	0.428400830737279
-4593	0.428556593977154
-4592	0.428418137763932
-4591	0.428920041536864
-4590	0.4288335064036
-4589	0.429300796123227
-4588	0.430096919349256
-4587	0.430183454482519
-4586	0.430460366908965
-4585	0.430823814468674
-4584	0.430321910695743
-4583	0.430996884735202
-4582	0.430754586362063
-4581	0.430546902042229
-4580	0.430321910695742
-4579	0.430875735548633
-4578	0.431914157147802
-4577	0.431446867428176
-4576	0.432675666320526
-4575	0.43177570093458
-4574	0.431741086881274
-4573	0.432052613361024
-4572	0.431429560401522
-4571	0.431135340948425
-4570	0.430979577708549
-4569	0.430218068535825
-4568	0.429698857736241
-4567	0.430321910695742
-4566	0.430287296642437
-4565	0.429698857736241
-4564	0.428487365870543
-4563	0.428746971270336
-4562	0.428885427483558
-4561	0.428885427483558
-4560	0.428971962616823
-4559	0.428729664243682
-4558	0.42810661128418
-4557	0.428400830737279
-4556	0.428400830737279
-4555	0.427916233991
-4554	0.428227760470751
-4553	0.427812391831083
-4552	0.428020076150917
-4551	0.427864312911042
-4550	0.428106611284181
-4549	0.427518172377985
-4548	0.42692973347179
-4547	0.426722049151955
-4546	0.425631706472828
-4545	0.42632398753894
-4544	0.427293181031498
-4543	0.42668743509865
-4542	0.427137417791624
-4541	0.426773970231914
-4540	0.426756663205262
-4539	0.426358601592246
-4538	0.426652821045344
-4537	0.425752855659397
-4536	0.426168224299065
-4535	0.426341294565593
-4534	0.426116303219107
-4533	0.425856697819315
-4532	0.426583592938733
-4531	0.42712011076497
-4530	0.427154724818276
-4529	0.427345102111458
-4528	0.426998961578401
-4527	0.42601246105919
-4526	0.426479750778817
-4525	0.426462443752162
-4524	0.42644513672551
-4523	0.426843198338525
-4522	0.42589131187262
-4521	0.425960539979231
-4520	0.425389408099688
-4519	0.425874004845967
-4518	0.42552786431291
-4517	0.425372101073035
-4516	0.42485289027345
-4515	0.42410868812738
-4514	0.423243336794738
-4513	0.423122187608169
-4512	0.422879889235028
-4511	0.423001038421599
-4510	0.422931810314988
-4509	0.423226029768085
-4508	0.423364485981308
-4507	0.423572170301143
-4506	0.422776047075112
-4505	0.423710626514365
-4504	0.424575977847006
-4503	0.424749048113534
-4502	0.425233644859812
-4501	0.424454828660435
-4500	0.424160609207337
-4499	0.423537556247836
-4498	0.423987538940809
-4497	0.424454828660436
-4496	0.42386638975424
-4495	0.424645205953617
-4494	0.4245413637937
-4493	0.424870197300103
-4492	0.426220145379024
-4491	0.426912426445137
-4490	0.426531671858774
-4489	0.425960539979231
-4488	0.426497057805469
-4487	0.426462443752163
-4486	0.426652821045344
-4485	0.426825891311873
-4484	0.426652821045344
-4483	0.426947040498442
-4482	0.427397023191416
-4481	0.427379716164763
-4480	0.427691242644514
-4479	0.427535479404638
-4478	0.427258566978192
